0.553006		0.917149		1.79823
0.531777		0.931954		1.92681
0.493161		0.934462		0.42057
0.505513		1.14267		-0.894146
0.461028		0.995215		-1.70286
0.505664		0.954097		7.71036
0.542106		1.2		0.358853
0.527506		0.914361		0.250001
0.485816		0.837917		-0.229418
0.462067		1.21125		-1.565
0.461638		1.04526		-0.348396
0.522978		0.821248		-1.56469
0.461181		1.05297		0.180966
0.518748		0.844708		2.29576
0.537678		1.10945		1.70377
0.495106		1.1249		0.495527
0.526998		0.85593		-2.13245
0.487257		1.04255		-1.59055
0.462		1.0799		-26.2531
0.522031		0.878385		0.608279
0.454625		0.994108		-0.431458
0.465069		1.06695		4.10249
0.587849		0.866542		-0.152416
0.468335		1.06326		56.3787
0.442245		1.15926		0.713937
0.448432		0.960005		-0.538754
0.429544		1.11648		0.0435992
0.516293		1.04491		6.28973
0.518278		1.0184		-0.0184626
0.494059		0.823841		-0.775744
0.554214		0.894053		0.0774395
0.515027		1.08713		1.63513
0.49096		0.989142		-0.564836
0.477775		1.0397		1.12103
0.473768		0.953454		-10.9708
0.525685		1.06077		-11.6507
0.502237		1.0724		-0.0521928
0.498258		0.941574		3.88299
0.475239		0.929927		0.924135
0.470772		0.950585		0.583721
0.474092		0.958778		0.505104
0.473987		1.02622		0.420309
0.517619		1.05769		-3.77046
0.465752		1.08104		0.872819
0.515421		1.11276		1.01347
0.471537		0.891819		-1.08679
0.533317		0.916938		0.771175
0.481056		1.06995		-0.707215
0.507599		0.948595		-0.272113
0.423324		1.01968		-124.835
0.482359		1.17263		0.565635
0.49261		1.12993		3.96777
0.496848		1.07011		-5.29522
0.502952		0.895642		0.209136
0.527452		0.968473		0.0434556
0.519017		0.863391		-1.42226
0.481536		0.865246		0.135762
0.466262		0.895367		-0.68454
0.528057		0.936919		-0.25537
0.573514		0.921889		-2.30911
0.492535		1.02001		1.22346
0.566223		0.907889		1.52559
0.511562		0.958124		-1.17617
0.458827		0.945453		2.99586
0.464762		0.929156		-0.363516
0.489788		0.915961		0.0336037
0.519713		1.10134		4.33036
0.493056		1.03137		-1.27685
0.508022		0.980659		0.30679
0.494833		0.954809		2.08395
0.468409		0.900662		-2.48261
0.524704		0.933598		-0.461002
0.435285		1.05368		1.96432
0.515315		1.04838		0.695497
0.458992		0.985536		0.591076
0.464987		1.052		1.04028
0.49652		0.907081		-0.0296747
0.48276		0.894443		-1.43936
0.489157		0.997213		-1.03563
0.515544		1.10006		1.33947
0.476214		1.07236		-1.78396
0.532221		1.12622		-3.35609
0.441601		0.931616		0.506189
0.529664		0.962104		1.79377
0.492688		0.835093		0.203651
0.490823		1.02279		-0.225985
0.548552		1.11718		-8.00938
0.495179		0.990173		1.01335
0.517356		1.05488		8.91087
0.497016		1.03654		-1.68073
0.550277		1.0305		0.638462
0.427118		0.949952		-0.0642007
0.52203		0.910521		-0.526757
0.458669		0.950408		0.285505
0.505726		1.12995		3.65219
0.508265		0.922338		-2.96955
0.482419		0.90756		1.52152
0.518129		1.06165		-1.0152
0.533405		1.13151		1.99944
0.485752		0.966895		-3.60181
0.525921		0.956481		1.18144
0.482366		0.892059		0.473008
0.490629		0.825616		-0.523356
0.501785		0.971255		-0.117482
0.521856		1.05437		0.293999
0.506327		0.865757		1.03087
0.459264		1.07437		-1.63671
0.506664		1.06532		2.14306
0.522255		0.981872		1.2976
0.447636		0.833912		-0.0934839
0.506087		1.00957		-0.600566
0.492186		0.982041		3.8584
0.481323		0.939471		0.617195
0.490751		1.1418		-0.0373815
0.515895		1.02772		-0.316253
0.523591		1.18452		-15.663
0.481721		1.07031		0.949167
0.448708		0.889912		-0.18567
0.565477		0.914588		0.272425
0.518139		0.975488		1.16847
0.465766		1.05234		-0.333408
0.460584		1.11211		1.52491
0.496589		0.912685		0.710574
0.498481		0.90129		-1.67813
0.4897		0.970831		-2.76443
0.452791		0.851177		3.22454
0.526038		1.04294		0.586036
0.478918		1.11042		-1.05763
0.429134		1.06618		53.1831
0.482339		1.07862		1.06417
0.501015		0.907767		0.174838
0.52269		1.08127		1.29367
0.493795		0.873215		-0.631372
0.490182		0.9934		-0.756506
0.517798		1.07082		-1.80469
0.538415		0.884167		4.35999
0.489716		0.840252		0.461652
0.522778		0.979745		-0.252988
0.481951		1.0052		-1.51261
0.523802		0.97084		0.785315
0.506972		0.912989		0.928051
0.499989		0.954733		-4.78993
0.548133		0.97943		-0.0713883
0.494769		1.19676		-7.82147
0.521103		0.945682		0.039026
0.517444		1.0064		-0.792082
0.457663		1.1101		-3.74633
0.438077		1.10057		-1.32583
0.496341		1.23991		-4.10706
0.481486		1.10975		1.18344
0.541945		1.13837		-6.38819
0.495627		0.976451		0.277608
0.488773		1.00592		0.706093
0.524835		1.13143		-0.583789
0.499892		0.848852		-1.22145
0.51852		1.09669		-5.49308
0.447553		1.01031		-0.288256
0.52109		0.942985		0.118904
0.457467		1.16656		1.99495
0.459027		0.984416		-0.202059
0.472306		0.99338		-1.70686
0.486189		1.04306		1.30712
0.497473		1.07368		-0.96916
0.478579		1.04563		0.674222
0.484826		0.937587		2.40239
0.474964		1.19863		-0.422853
0.467699		0.910932		-0.0951298
0.499908		0.938228		0.261178
0.453218		1.08088		0.114373
0.500901		0.948849		-3.08919
0.485579		1.23504		3.1302
0.491466		1.17791		0.0298257
0.50659		0.878363		3.31699
0.507244		0.977739		1.13313
0.437456		1.00536		0.72917
0.472241		0.999727		0.069561
0.518426		1.06954		-1.51682
0.48756		1.2648		1.90519
0.470592		1.05904		1.24623
0.555102		1.0183		0.859369
0.526768		1.0592		-10.6003
0.48389		0.901838		0.131825
0.496055		0.962665		0.296806
0.516792		0.888346		0.165136
0.509331		0.900345		-0.230835
0.500618		1.23659		1.55054
0.460589		0.992573		-0.559705
0.482693		1.19034		-0.752103
0.48167		1.11224		-0.791414
0.492168		1.17811		-0.191525
0.455616		1.06826		2.19197
0.504501		0.89825		1.43071
0.506533		0.965998		0.211098
0.542678		0.981727		-0.0570276
0.501468		0.90605		-0.295778
0.498917		0.874816		1.11088
0.452519		0.94503		1.10151
0.485747		1.08174		-1.57482
0.484999		1.22125		0.368497
0.525495		1.19356		-0.739327
0.510167		0.999632		0.610041
0.502409		0.921487		0.203178
0.528685		0.943599		-0.241227
0.511757		0.984825		-0.557268
0.513602		0.996183		-1.05954
0.485431		0.939295		-0.543531
0.47935		1.05309		0.691481
0.463719		0.767091		-1.14516
0.485865		0.898397		0.717273
0.478086		1.02515		0.529763
0.534626		1.00571		0.62137
0.479936		1.06383		-2.31972
0.506043		0.82952		-1.27716
0.475508		0.851856		0.493152
0.475291		1.08418		-0.784668
0.467197		0.916431		2.14504
0.556342		0.879655		0.117019
0.456758		0.951233		0.614864
0.491599		0.872477		0.840699
0.475998		0.81646		0.00991637
0.497203		1.00859		0.817384
0.485731		0.92487		0.416059
0.501722		0.931474		-2.40084
0.493913		0.985544		-0.249812
0.49861		1.13142		-4.0166
0.479031		1.06186		-2.76004
0.480451		1.10564		0.464922
0.524996		0.904383		-0.911178
0.505701		0.915383		0.0671279
0.498919		0.883512		2.51075
0.48625		0.997875		4.63001
0.473323		1.04122		1.31859
0.506812		1.21077		-0.125605
0.529491		1.2328		-2.85061
0.534814		0.958205		-4.90395
0.49882		0.870667		2.05662
0.472071		0.983349		0.183788
0.484182		0.885533		20.9454
0.517245		0.775784		0.730693
0.493485		0.942407		-0.289643
0.540687		1.01471		-0.680684
0.52274		1.00541		0.204411
0.54097		1.02451		-1.12343
0.516139		1.05666		0.626914
0.52503		1.03413		1.74963
0.475779		1.17064		0.826071
0.501525		0.973544		-5.10292
0.473823		0.949961		2.93695
0.469655		0.950573		-0.469544
0.525059		0.818532		-0.807103
0.533345		1.16491		1.61678
0.487974		0.997939		-0.169474
0.503377		0.923012		0.6184
0.49759		0.99444		0.427034
0.487657		0.818551		0.965782
0.493504		0.747918		1.96737
0.502528		0.884764		-1.4673
0.521705		0.896903		-0.333043
0.465631		0.818601		-2.57029
0.448895		1.11692		-1.76305
0.483522		0.837642		20.8251
0.463222		1.19228		-0.560599
0.484889		1.0681		-0.934126
0.445455		0.844364		0.0253858
0.542851		1.16725		-0.435515
0.499818		1.00192		1.14736
0.467521		1.00659		-0.465164
0.49384		0.952753		-1.27713
0.492634		1.00993		0.252467
0.501736		0.874057		-2.94053
0.497706		1.04431		2.08433
0.415988		0.939523		11.2631
0.489858		0.839708		2.89316
0.546965		1.0809		-1.8444
0.527087		0.802059		-3.27413
0.490563		0.959159		-3.46819
0.467413		1.21418		0.891093
0.538998		1.0213		9.91288
0.476011		1.00943		-0.0703801
0.520065		0.96435		0.153489
0.495065		1.1157		0.941913
0.505307		0.817026		0.680708
0.508764		1.13685		-1.62164
0.507704		0.853128		1.15249
0.47849		1.09583		1.32429
0.504658		1.17221		1.18819
0.540928		0.866047		0.3138
0.482181		0.987136		-1.45874
0.514477		0.898596		-2.61627
0.521384		0.973741		-22.3977
0.496976		1.07719		0.87741
0.518488		1.06959		2.98886
0.530454		1.1282		1.11003
0.524752		1.09908		0.17899
0.496239		1.22795		1.27463
0.492869		1.07548		-0.658144
0.486428		0.970652		1.58657
0.511536		0.919466		-1.60009
0.515373		1.01652		0.0869435
0.500044		0.917557		-0.0472065
0.537499		1.11137		0.314418
0.509931		1.07305		0.695851
0.475432		0.928897		-0.438167
0.52084		0.935441		-3.10246
0.495041		1.08791		0.341992
0.452936		0.837104		-0.13971
0.491702		1.19876		9.42664
0.53835		0.934039		-0.921648
0.4547		1.03802		0.81224
0.529311		1.05781		0.373955
0.504387		0.938617		-0.141697
0.490735		0.96051		-0.483839
0.449317		1.37954		-1.45752
0.520261		0.821773		1.46722
0.498301		0.926985		-1.02419
0.518808		1.17602		-1.13164
0.484911		0.876587		-2.72402
0.549951		1.19123		-0.739377
0.519677		0.948422		-0.619514
0.506514		1.03841		-0.389564
0.547844		0.960536		0.0408459
0.507981		0.93334		-1.35326
0.518216		1.12436		1.63404
0.512438		0.964801		-1.00823
0.52129		1.19719		396.944
0.481958		0.976981		-1.45218
0.522507		0.881351		0.323402
0.520462		0.864876		-0.503513
0.499137		0.989151		0.0444736
0.508271		0.958386		0.846849
0.506943		1.08907		0.460495
0.457699		1.12055		0.745591
0.475447		1.13506		0.174154
0.519212		1.05699		-0.963358
0.538258		1.07186		0.950951
0.467824		0.982255		0.534898
0.507597		0.842432		1.10729
0.454553		1.10087		8.45633
0.529798		1.31139		191.011
0.527935		1.03688		-1.24494
0.501223		1.07097		0.439721
0.515719		1.03261		1.20054
0.481677		0.970632		-0.424309
0.567062		1.05862		-1.63047
0.505101		1.03972		-0.615082
0.490663		0.857996		-0.891463
0.504911		1.03963		-1.32533
0.52445		1.15843		-4.18931
0.554083		0.921654		-0.677547
0.52759		1.03664		-7.64608
0.457681		1.33499		0.610442
0.535743		1.00679		-0.711579
0.498212		0.846165		-0.0286817
0.515637		0.872977		-0.973266
0.491839		1.05334		-0.104281
0.475199		0.87249		-2.02522
0.436146		0.946384		-0.422727
0.530642		1.1295		3.60233
0.557782		0.969369		0.237671
0.532044		0.873202		0.23946
0.521015		1.09039		-8.79438
0.544128		0.969377		-0.0856774
0.495817		0.894844		0.443689
0.519112		1.08471		-0.788744
0.486831		1.01687		0.917814
0.473625		0.932876		-0.0471507
0.512151		0.937731		2.55613
0.501884		1.0054		-0.0971067
0.513581		0.973436		-2.5731
0.502449		1.08968		0.59442
0.52762		1.06192		-38.3815
0.506042		1.01921		0.729965
0.489132		1.05871		-0.471529
0.437077		0.995042		4.19028
0.487292		1.02818		-0.338519
0.501689		0.999194		-1.29043
0.486055		1.17196		2.19447
0.490231		0.902861		-0.00219948
0.479058		1.12542		-1.88191
0.492333		1.00685		-1.86329
0.481519		1.07179		0.743908
0.527799		0.96434		-0.0433478
0.49935		0.910181		1.81344
0.496772		0.99303		-0.233918
0.498361		1.00822		-10.2016
0.507721		1.03791		19.5633
0.504095		1.0672		0.0346552
0.472016		1.07195		1.07858
0.495461		1.10294		-0.344794
0.50896		0.988122		-2.75558
0.483043		1.08364		-0.884065
0.485341		0.780211		0.611173
0.50555		1.03639		0.12045
0.498691		1.07579		0.734498
0.49559		1.15701		-0.402936
0.473635		1.10912		-0.363027
0.508575		1.15494		-0.630945
0.485822		0.948023		0.876924
0.486216		1.01527		-5.2722
0.498133		1.05712		0.635227
0.54875		1.07623		1.36906
0.488981		1.00536		0.742486
0.48767		1.00816		-5.78263
0.472688		1.06587		-0.342842
0.513403		1.00975		0.301601
0.537093		1.03546		14.9183
0.480023		1.1256		-0.352413
0.503677		1.10375		1.15868
0.511763		0.862523		2.18984
0.500663		0.860268		0.357548
0.453717		0.959848		28.3916
0.529701		0.984821		-0.890176
0.531806		1.09694		-0.858909
0.451906		1.0802		46.4953
0.48473		0.859497		1.38903
0.499171		0.991504		-1.47402
0.463272		1.09698		-1.68179
0.491832		1.08462		-0.425948
0.46999		0.968759		-1.76138
0.483925		1.04348		-0.66019
0.494996		0.962965		2.17016
0.522423		1.04709		9.21616
0.461149		0.897239		-1.18579
0.496997		0.893258		2.52669
0.544675		1.10117		-0.165128
0.49202		0.914538		4.18076
0.504866		0.93776		0.454924
0.462655		1.07952		-0.218853
0.479179		0.93969		0.537489
0.552056		0.925851		-2.03586
0.547692		0.858099		-4.32521
0.49685		1.16581		-15.0681
0.543555		0.992189		-0.817832
0.453237		0.954898		-0.149285
0.503712		0.982371		-3.42242
0.456178		0.915395		-0.705573
0.506832		1.26338		1.28588
0.509327		0.97334		-2.26845
0.56305		0.803783		-0.259532
0.493501		0.983028		1.33082
0.51276		1.19298		-4.6909
0.496634		1.12773		-0.419598
0.529372		1.11073		-1.90604
0.528342		1.02119		-1.31331
0.523603		1.00022		-0.508932
0.487342		1.10792		0.0265112
0.504503		0.96617		0.0806749
0.460176		1.02119		1.46858
0.485118		1.07072		2.39238
0.544797		0.990256		-1.61494
0.498293		1.14251		-0.281814
0.472755		0.915201		1.16652
0.550834		1.05861		-0.524836
0.498892		1.0578		0.124848
0.501847		1.08897		-5.75284
0.537571		0.947847		-1.6661
0.483772		0.907172		0.704065
0.519656		1.1572		-14.3775
0.512259		1.11865		0.470802
0.474606		1.16663		-0.852047
0.503711		0.833347		0.685458
0.467185		1.05724		0.640954
0.506951		1.03395		1.76456
0.468479		1.02273		-2.25087
0.498145		0.964278		0.206775
0.496033		1.12576		-1.30792
0.475768		1.0677		1.0091
0.478111		0.906999		-0.0550338
0.515039		1.20589		-0.374988
0.452195		1.06654		-0.733117
0.498936		0.988841		-0.390267
0.478053		0.959587		-1.54584
0.495524		1.11614		-0.542552
0.520799		1.14474		0.178908
0.549018		0.935388		1.57919
0.46958		0.784028		1.35097
0.53464		1.06494		1.38606
0.48264		1.00646		2.5516
0.514984		0.882034		-0.587908
0.46969		1.01485		-0.755944
0.508272		0.955974		0.518504
0.49767		1.01607		1.8605
0.476531		1.0267		0.809501
0.516123		0.996979		0.409839
0.49438		1.05893		0.603209
0.513585		0.967205		0.899247
0.566767		1.05801		-1.73472
0.606538		0.990578		0.642908
0.526669		0.9748		0.0761586
0.477618		0.913025		-5.91882
0.471393		1.10037		0.239603
0.50996		1.04804		3.26827
0.548814		1.12256		1.84479
0.489671		1.12903		0.290889
0.502501		1.11339		-1.43369
0.528629		0.810089		-0.159919
0.467366		1.01413		5.09984
0.484914		1.11623		-0.625537
0.50512		0.886563		0.320493
0.478375		0.949098		-8.73984
0.471465		0.789838		-0.164113
0.483965		1.01438		1.62269
0.494628		1.06161		4.23705
0.515642		1.06258		-1.97574
0.507482		1.04887		1.13225
0.488791		0.971871		-1.07598
0.513158		1.02602		1.24594
0.479286		1.03914		-0.153021
0.506721		1.0271		-0.160041
0.512439		1.2203		15.5034
0.453124		1.02668		0.366526
0.475281		0.786998		9.42083
0.534306		1.19058		-0.467257
0.480736		1.03811		1.86004
0.515993		1.08795		-1.08981
0.512438		1.01053		0.446742
0.487361		0.827951		0.356913
0.464072		0.896445		-6.25086
0.544424		0.981202		0.0704756
0.467288		1.11871		0.573998
0.530641		0.918914		24.5937
0.467402		0.89361		0.725308
0.515901		0.885334		-1.13361
0.466229		0.917359		1.42019
0.577702		1.05998		-0.627569
0.546578		1.08387		1.06282
0.595985		0.943863		-1.7354
0.523078		0.932299		-1.8596
0.485763		1.24802		-0.517086
0.489152		1.06955		-0.136335
0.499312		1.06635		-1.05371
0.480151		1.13271		-0.748119
0.492374		0.967234		0.171347
0.507759		0.996999		-2.41402
0.506459		1.15513		1.08895
0.480991		0.877279		-0.492732
0.512008		0.929556		0.414488
0.524221		1.00302		0.153277
0.504805		1.03051		-0.58599
0.482867		0.828844		0.999997
0.480722		0.982739		-0.449953
0.442481		0.875863		6.22457
0.511506		0.961842		-0.875441
0.477182		1.18373		3.52217
0.486985		1.00495		-0.00389632
0.498506		1.13277		-3.03503
0.476725		0.917227		2.58068
0.525902		1.01694		2.00616
0.486828		0.916798		-0.200236
0.525277		0.91175		0.493913
0.515219		0.921195		0.385081
0.54213		0.976146		-1.23234
0.481412		1.05147		2.33443
0.520984		0.819638		0.830296
0.524427		0.930345		-0.108527
0.462968		1.06838		2.51077
0.535161		1.09793		-0.20143
0.468575		1.00033		-7.92928
0.53718		0.912805		6.09664
0.502767		1.11186		-1.81276
0.482576		0.958431		-2.08256
0.564749		1.17394		0.116397
0.537145		1.00604		-1.55955
0.514909		1.15662		13.4735
0.471851		1.01739		-1.62544
0.536553		0.810114		-0.229165
0.525147		1.01525		2.04151
0.47024		0.845188		-1.34605
0.503425		0.817325		0.559714
0.493679		1.10603		-1.72609
0.494483		0.886859		-3.48717
0.540273		1.03071		3.76825
0.511589		1.01032		0.514891
0.48461		1.02152		-0.296611
0.523352		1.15717		1.161
0.503296		0.884979		0.392587
0.507276		1.09899		-0.325384
0.484722		0.905477		0.647518
0.482534		1.06017		-15.1949
0.491505		1.21369		0.0352879
0.470152		0.970292		0.405733
0.494476		1.01811		6.47051
0.466435		1.08526		0.221908
0.517286		1.03328		2.22236
0.528151		1.21087		0.938469
0.475819		1.08376		-4.2032
0.505625		0.956071		-0.242611
0.476773		1.19788		2.04946
0.502551		0.970594		-7.58701
0.534933		0.939153		-0.125754
0.489		1.02954		-0.2301
0.498805		1.00548		1.19325
0.496744		1.00242		-14.1499
0.479436		0.877014		-0.919719
0.543682		1.12209		-1.3548
0.537412		1.0195		0.129484
0.536805		1.03321		0.716503
0.488174		0.967842		0.000466992
0.520794		0.87384		-0.0937192
0.525946		1.08393		-1.50229
0.522001		0.948106		-0.772806
0.471733		1.008		-3.62904
0.505225		1.0142		-1.53061
0.510995		0.947309		2.27082
0.493344		0.863825		0.36937
0.551775		0.95159		-4.86455
0.497516		0.929807		0.45443
0.484187		0.866391		-0.70119
0.498339		0.995441		0.250654
0.497353		0.864045		-4.45419
0.455988		1.0436		-0.824213
0.44003		0.98972		-2.57532
0.480028		0.982621		-1.63217
0.4863		0.932623		-0.157769
0.457243		0.929933		3.27618
0.517895		1.00799		0.168304
0.518477		0.939712		0.472908
0.489839		0.97921		1.32457
0.483157		0.965656		-1.06217
0.46628		0.928879		0.191127
0.552803		1.14297		-2.66572
0.548528		1.15897		-0.551921
0.52249		0.994651		-0.0812904
0.487467		1.01495		-0.0187923
0.531901		0.916647		-4.67118
0.48767		0.98943		0.766837
0.465243		1.03903		2.16343
0.510712		1.01923		0.0954946
0.541967		0.889345		1.73479
0.480307		0.920184		2.77223
0.497886		1.16315		0.144418
0.472082		1.16651		0.714505
0.528952		1.07556		0.230147
0.54593		1.10341		0.150423
0.497574		0.933304		-1.67599
0.489065		0.85346		-1.44902
0.404078		0.995193		-0.899164
0.493029		0.912225		-0.562117
0.473487		0.801832		1.55091
0.458088		1.14391		-0.454768
0.480533		0.972293		-0.482675
0.553597		1.06536		2.56817
0.563412		1.06256		-0.67425
0.50305		0.805114		-1.46662
0.459473		1.19053		-8.00908
0.487734		0.874637		0.00671056
0.483697		1.07863		-0.353665
0.513013		1.11984		-0.6175
0.473453		1.12654		1.81434
0.466455		1.04023		-1.72986
0.480696		1.08218		5.89018
0.547166		0.928707		1.25039
0.515419		1.00979		-2.81996
0.540838		1.14938		-7.116
0.461832		0.844197		-0.666125
0.475192		1.07586		2.86407
0.511381		1.13914		28.2073
0.525639		1.00825		-0.384986
0.524411		1.04032		1.39784
0.471153		1.08431		-0.427515
0.494888		0.790829		-0.687702
0.485486		1.09848		-0.794305
0.500296		0.931243		-2.44534
0.539033		0.92142		0.189476
0.531441		1.0845		-0.70344
0.491797		1.27243		-0.2375
0.494583		0.902326		-1.30092
0.518057		0.961873		-4680.09
0.510956		0.983474		-0.138784
0.498526		0.919966		2.08952
0.496389		1.13784		4.36274
0.475898		1.05825		0.586971
0.546416		1.09831		-6.55678
0.474879		0.915178		7.02118
0.499893		0.908172		-0.548408
0.49793		0.907318		-13.7426
0.466825		0.807398		1.25219
0.523115		1.00759		2.22318
0.513736		0.90056		0.672474
0.480609		1.05063		-0.998096
0.502592		1.17733		-5.82472
0.499557		0.923746		108.868
0.466924		1.05733		2.22151
0.50715		0.982321		2.0646
0.501477		0.910469		0.849871
0.486946		1.01526		-0.0833008
0.489343		0.928188		-0.066558
0.473587		1.07835		1.21419
0.503214		1.07636		2.27436
0.516258		0.986009		1.16983
0.505026		0.942091		0.647711
0.55337		1.05183		-1.11557
0.490945		0.859085		1.33759
0.466101		0.893881		-1.97986
0.49628		0.949349		-0.0423445
0.428606		1.0183		-1.1028
0.517579		1.01867		1.80796
0.467836		0.987125		1.6248
0.516813		1.1118		-0.0710185
0.546083		0.979498		0.114042
0.475214		1.09624		-0.808587
0.494526		0.949441		0.393228
0.481982		0.858497		-0.0291884
0.536181		0.905749		-0.807034
0.475741		0.913935		-0.396282
0.481856		1.00131		3.46752
0.494277		0.880285		5.68475
0.522825		1.00407		-1.11666
0.490745		0.962392		1.47718
0.499135		1.02776		0.628344
0.472184		0.857948		-0.86741
0.472573		1.0215		0.181327
0.448853		0.949022		-1.03019
0.508513		0.857751		0.42771
0.510534		0.934501		1.73533
0.480992		1.11087		-2.1195
0.488623		0.988112		-0.53748
0.490538		0.876798		-1.50979
0.550475		1.23231		1.63182
0.514425		1.00694		1.17083
0.465128		1.11248		3.54635
0.494172		1.11506		-0.48956
0.46719		0.916448		-1.34038
0.505289		0.921171		0.797704
0.518334		0.986862		0.265014
0.489396		0.961863		-0.420959
0.493479		1.05934		1.5688
0.479021		1.13765		2.26533
0.491424		0.842106		0.942212
0.48053		0.962799		0.00148373
0.457338		1.10078		-2.58548
0.460799		0.979411		0.473969
0.417163		1.28928		0.677466
0.498391		1.05019		0.0510975
0.501658		0.986967		-3.35374
0.440168		1.09817		1.1987
0.510458		0.997756		-2.2259
0.509409		1.04941		-5.58476
0.50417		0.922013		2.00439
0.451681		1.18487		577.843
0.495217		0.951564		20.7499
0.449837		0.896398		0.0648205
0.505749		0.86891		-0.242119
0.499706		0.777117		-2.95631
0.493642		1.01623		-3.27395
0.44317		1.03925		-0.793954
0.515227		1.03483		-1.15164
0.475491		1.06109		-2.67549
0.486078		1.04037		5.69132
0.498903		0.951714		1.14885
0.528813		1.085		3.65397
0.484643		1.05308		0.169218
0.519545		0.878285		-11.8493
0.530753		1.07761		6.27534
0.502263		0.84636		-96.0691
0.523127		1.04968		-9.10644
0.463075		0.968596		2.00824
0.582466		1.05056		-0.845183
0.433918		0.935518		1.42579
0.469912		0.935662		-0.00680264
0.52798		1.0371		-1.52723
0.519341		0.877243		-0.228152
0.486738		0.921009		0.655766
0.514401		0.880643		-1.19818
0.471182		0.951476		-0.265021
0.493588		0.878974		-2.85606
0.497447		0.996476		76.2901
0.466754		0.895071		10.0803
0.519716		1.00385		-4.5842
0.471652		0.876862		-1.17525
0.540938		1.0486		2.75009
0.499237		0.879354		-3.94069
0.444547		0.968392		9.63957
0.491621		1.10884		10.0042
0.528026		1.04318		6.9336
0.486728		0.940123		-3.23935
0.481814		1.10495		1.13705
0.548853		0.93667		-0.539773
0.544717		1.08386		-36.167
0.55449		0.968479		1.90614
0.509635		1.12503		-1.12233
0.517934		0.905655		-0.659355
0.481078		1.1558		1.70971
0.511347		1.09271		0.931177
0.49859		0.816192		-0.935334
0.459102		0.970516		0.724806
0.487866		1.16191		-0.0399685
0.516392		1.04085		0.18081
0.46401		0.943874		0.507664
0.507261		1.08914		-0.231815
0.53901		0.991019		1.76568
0.497333		1.04337		1.52252
0.488202		0.976099		-5.7155
0.481707		1.03402		0.484834
0.468106		0.976309		0.0872958
0.518626		1.26861		-549.416
0.500727		1.05041		0.898368
0.484686		0.696418		0.565605
0.497012		1.14721		5.06829
0.497502		1.14059		1.94004
0.514861		1.0459		-3.10368
0.496924		0.927727		2.12112
0.454705		1.02687		-0.834406
0.536021		1.03468		0.257755
0.508362		0.966791		-9.82482
0.548239		0.866289		-1.45786
0.474491		1.05383		1.12559
0.517275		0.959416		2.47935
0.516669		0.952868		-15.3497
0.471367		0.882597		-0.712708
0.477723		0.900377		-1.77967
0.44387		1.20389		-2.31052
0.466658		0.933588		-0.79535
0.507127		1.01524		-0.109305
0.462126		0.925107		1.84462
0.516807		0.946564		-3.29195
0.50908		1.15428		0.0317317
0.499049		0.724022		1.93346
0.472878		0.790288		1.17239
0.522883		0.946353		0.0131703
0.507802		1.12496		-0.514195
0.505586		0.940522		6.85252
0.534549		0.977497		0.189308
0.498752		0.798731		0.736839
0.473987		1.03845		0.0392344
0.478047		1.00245		3.33878
0.482043		0.996828		-2.53271
0.539752		0.953424		110.18
0.493322		1.11247		0.441023
0.492358		1.02656		-0.093618
0.47865		0.982376		-0.932408
0.531642		0.889131		-0.180833
0.494434		1.06832		8.38821
0.452795		0.88566		3.80451
0.519357		0.992622		0.611797
0.523351		0.874489		-0.480008
0.516612		0.773026		-2.36176
0.565795		0.97335		-0.0409912
0.487509		0.908131		3.33537
0.488896		0.921399		0.371305
0.484955		1.11661		-0.665128
0.491992		1.0388		-0.481049
0.542977		0.905241		-4.21411
0.486556		1.14801		3.2505
0.431084		1.00891		-0.319062
0.534582		1.10995		0.892727
0.459947		1.11384		-4.15771
0.523459		0.949345		-1.87045
0.487531		1.16038		-0.0427511
0.502152		0.857096		1.70744
0.492441		1.0678		-2.2649
0.49369		0.839791		0.315696
0.503938		1.02314		-0.100245
0.444097		1.06465		2.13657
0.505716		1.02592		0.0973996
0.478053		1.0084		0.436115
0.513183		0.93239		-0.523294
0.566758		1.00119		4.09634
0.45166		1.0472		-0.795573
0.513598		0.992482		-0.372742
0.505566		1.08425		0.610487
0.458382		1.155		0.341665
0.526295		0.919241		0.409218
0.501066		0.900983		0.606369
0.499177		1.01684		-2.07822
0.501061		1.00078		0.731387
0.517539		0.933101		0.584456
0.54834		1.11691		-1.6128
0.534571		0.9027		-0.859663
0.517748		1.06236		3.75122
0.471326		0.948429		-0.708963
0.478061		1.24662		-1.61767
0.501869		0.955782		0.137294
0.482491		1.13218		1.8065
0.494222		1.07489		0.696804
0.507512		1.06082		2.43896
0.488423		1.16641		-0.713791
0.492003		0.771833		-0.532957
0.550667		1.02994		-2.1714
0.538906		1.09464		-0.182232
0.535159		1.01817		44.6832
0.436697		0.958558		0.642325
0.502953		1.00567		-0.403987
0.518195		0.979833		0.335395
0.489727		0.863447		-1.05299
0.519305		1.08685		-0.963199
0.462076		1.02832		-0.075202
0.480536		0.896938		1.00052
0.494584		1.01614		1.70078
0.449214		0.974363		-0.635609
0.517578		0.826195		-0.291358
0.500525		1.12536		-0.877538
0.498129		1.14028		-1.42457
0.540637		0.991126		-0.234921
0.544514		1.02367		1.17257
0.435336		0.786005		-15.4909
0.537026		0.962231		-2.94909
0.502749		1.15922		-0.236556
0.515656		0.940399		0.990688
0.528888		0.989554		0.476462
0.487832		1.00116		-0.249491
