0.347369		0.631733		-1.61846
0.49245		1.10609		-0.284293
0.630443		1.03671		-1.63761
0.561319		0.567134		-0.733371
0.441213		0.712281		-0.440854
0.611522		1.33755		-0.409645
0.369418		1.72664		-3.33689
0.479679		1.09148		-1.71552
0.535885		0.982894		-3.66174
0.635811		0.831347		-0.0975054
0.259054		1.26356		0.338741
0.571905		0.659001		-9.1568
0.596091		0.663262		0.20627
0.409036		0.688153		6.44643
0.532281		0.680738		2.33782
0.4713		0.809621		-0.311115
0.423023		0.691126		-0.843023
0.561925		0.680114		0.0583693
0.511637		0.655634		0.8988
0.610653		1.08655		1.59792
0.397997		1.2847		-1.66046
0.66748		0.57767		-0.287266
0.474674		1.24795		-0.66301
0.53444		1.00564		-5.28714
0.448382		0.571741		-0.101625
0.505126		0.518902		-0.396035
0.607071		1.12936		-5.37272
0.484254		0.94165		2.34003
0.471555		0.71364		-1.07047
0.362658		1.5116		-3.60248
0.492122		0.802821		-1.52306
0.514936		0.908414		1.06468
0.434698		1.02264		-0.478722
0.46821		0.648384		10.92
0.479786		2.59967		0.79291
0.474617		0.861678		0.785982
0.475264		0.863531		3.62703
0.432733		0.640528		6.12064
0.49801		0.570566		-1.86851
0.482682		0.566809		0.565313
0.758966		1.49949		-0.924432
0.596759		0.559248		-0.000228832
0.413591		1.25654		-0.76297
0.465459		1.24655		0.586197
0.409178		1.09841		5.02191
0.413509		1.3791		-1.97851
0.619349		0.969415		8.62651
0.660188		1.2888		0.356118
0.503694		0.748226		21.6039
0.363675		0.846843		-0.911747
0.51892		1.02388		0.726951
0.373629		0.948339		-6.64729
0.24176		1.39535		0.275669
0.585499		0.63704		-2.4437
0.500028		1.01754		2.32292
0.482449		0.871965		-9.26629
0.416407		0.790621		1.93317
0.517049		0.918885		39.8905
0.5316		0.548206		-1.9407
0.288291		1.53252		-0.712359
0.384064		0.592683		-0.681397
0.38587		0.636563		0.44067
0.48964		0.617045		-1.76429
0.491231		0.899414		-1.14764
0.505528		1.10838		-1.98522
0.644476		0.84011		-0.578297
0.411288		0.988376		-1.43696
0.421097		1.03141		0.2249
0.639351		2.03057		8.84144
0.638417		1.00011		-2.23113
0.496048		1.12962		-11.7619
0.666908		1.09747		0.244769
0.600761		1.17708		3.2027
0.506958		0.992224		-23.3138
0.417682		1.04817		-2.84212
0.470471		0.960732		-3.37023
0.456266		0.599792		-0.0508381
0.554669		0.875406		0.20537
0.579787		1.14155		0.213266
0.30097		0.668446		-0.411429
0.406097		0.560083		1.06591
0.495507		1.28003		6.82666
0.542649		0.949323		0.564269
0.403127		0.888313		-0.0656754
0.613713		0.835114		-1.31018
0.459274		0.720927		-0.44219
0.468437		0.606237		-6.36883
0.412338		0.691388		-1.51212
0.473583		1.50703		0.698388
0.46358		0.887761		-4.45735
0.676381		1.22411		1.4281
0.455948		1.29073		3.04354
0.465537		1.85387		0.0849358
0.592765		1.2519		1.48923
0.469093		1.44663		1.42275
0.410593		1.02014		0.101016
0.525955		0.75998		-0.857833
0.688469		0.647823		-0.0918193
0.585705		1.31351		-2.4116
0.661359		1.35596		-1.22969
0.573148		1.22349		0.208471
0.444857		1.03875		1.07231
0.457058		0.885085		-0.790739
0.409257		1.23169		-2.67964
0.556278		0.86839		-1.07444
0.614772		0.840672		0.556205
0.482687		0.839713		-0.174172
0.599298		0.710783		-0.997774
0.354209		1.4615		1.47203
0.27137		1.25661		-1.04043
0.518881		0.858682		-0.949524
0.592252		0.915827		-0.351889
0.432719		1.74923		1.34273
0.533067		0.564467		0.288219
0.361637		0.738191		0.564335
0.478934		1.16527		0.771267
0.575518		0.561553		3.13816
0.347934		0.809713		-9.48403
0.427858		1.70876		3.49439
0.436654		0.862153		-1.24822
0.536564		0.690859		0.103065
0.646917		1.69751		-3.34061
0.282647		0.943174		0.416924
0.553245		0.927378		-0.163871
0.518193		0.791749		3.81514
0.513581		1.14654		6.65859
0.430141		0.951725		-0.224185
0.49487		0.766423		3.98236
0.56161		1.94933		-0.615082
0.48133		0.512108		0.881025
0.379789		0.99533		-1.43007
0.369577		1.00026		3.96441
0.443312		0.707644		-2.06636
0.657352		1.20512		-1.73272
0.419562		0.900692		-0.0930086
0.639367		1.33152		-0.350443
0.403071		0.966618		7.66777
0.585803		0.642838		-0.00735529
0.372097		0.83739		2.41376
0.559318		1.0991		0.0358475
0.486103		1.39957		0.927635
0.601052		0.793224		1.20708
0.479297		0.815186		-0.473752
0.473072		0.909137		0.294531
0.564099		1.40584		102.926
0.58506		0.915834		0.744
0.455457		0.75903		-0.15108
0.669809		0.924561		2.57285
0.506833		1.01793		0.597288
0.531267		1.34777		-0.682177
0.568511		1.32031		-0.237632
0.508571		0.779242		4.04205
0.608062		1.17347		0.458622
0.530636		0.706011		0.875016
0.453526		0.576949		-1.03645
0.441616		0.929762		-0.0657755
0.526508		1.36304		-0.215789
0.63378		1.20916		-6.95766
0.432093		0.932955		-0.483973
0.419237		1.48055		-1.05666
0.484698		1.53801		0.711636
0.4064		1.01981		-0.559226
0.605816		0.870625		-3.38728
0.334286		1.49188		-1.0475
0.675511		1.0248		-0.561607
0.483498		0.710187		-4.8192
0.411611		1.25161		-2.73598
0.465397		1.14909		0.537104
0.558273		0.653167		-2.21698
0.541172		0.725414		-0.984316
0.471058		0.899922		86.7461
0.403715		0.996442		-1.07103
0.483309		0.993646		-0.615239
0.343024		0.965295		-0.0226944
0.435615		0.676327		0.185658
0.398683		1.13249		-2.57747
0.565863		0.658904		0.603623
0.481533		1.37879		-1.18316
0.623971		1.24655		-1.02755
0.434257		1.01283		0.14513
0.437344		1.01106		-2.25848
0.523		1.44474		-0.0258632
0.567412		0.557146		-0.612475
0.647675		1.13165		-0.654364
0.533887		0.878308		0.258028
0.577976		0.733881		-0.250186
0.523568		1.14933		2.51356
0.428688		1.06197		-2.65538
0.439241		0.936316		0.422481
0.657339		0.63931		-49.0508
0.488432		1.19248		7.07313
0.38797		0.488885		1.99765
0.581025		1.41714		1.58331
0.637502		0.557406		-0.38379
0.531121		1.8539		-9.19448
0.559158		0.664507		0.0103572
0.386457		0.916283		0.326435
0.546472		1.66942		-0.699434
0.395317		0.931739		1.79005
0.499802		0.934235		2.84983
0.435627		1.35667		-0.0481029
0.495804		0.644143		-0.13154
0.555908		0.631198		-0.248294
0.382257		0.703019		2.80992
0.607493		1.61839		-1.08246
0.521745		1.52814		-1.11101
0.588859		1.01353		-0.841533
0.416332		0.519654		-1.40014
0.495753		0.732823		-0.156111
0.462155		1.42324		-0.240523
0.506866		0.598227		3.44047
0.421315		0.683715		-1.36635
0.378795		1.07376		-2.64616
0.584079		1.15669		3.52463
0.532904		0.616999		-1.44662
0.365738		0.915082		-2.74656
0.459973		1.24515		-1.12546
0.490117		1.05519		-1.51902
0.528279		1.18967		1.46835
0.519065		1.12503		1.09292
0.451468		0.956301		-0.726222
0.470019		1.07517		3.55691
0.561353		1.11427		0.44046
0.410232		0.982358		-2.69187
0.45703		1.04225		1.15968
0.62722		0.869806		-3.34385
0.497624		0.525783		0.227808
0.663788		1.6778		0.0499026
0.515934		0.986067		0.658614
0.59831		0.978904		-2.52862
0.511385		0.85036		-0.288454
0.585121		0.909483		-5.18334
0.402514		1.19067		-1.25383
0.496708		0.573056		1.27076
0.463705		0.981229		1.29657
0.592078		0.933311		2.08561
0.532651		0.837498		-0.898498
0.450105		1.32983		0.527171
0.561026		1.77178		0.187016
0.541044		1.50374		-2.67696
0.510662		1.27231		0.20401
0.464498		0.878856		-1.20133
0.403182		1.40107		4.60932
0.47133		1.60585		-0.105834
0.557021		0.392345		-1.73023
0.335951		1.63825		-1.03222
0.649185		0.920136		2.9814
0.492509		1.06018		0.935608
0.489409		0.663239		0.618817
0.444465		0.772744		-0.433499
0.573651		0.670621		1.25501
0.565107		1.14078		-3.1628
0.486615		1.42302		0.215224
0.402657		1.36194		-0.219546
0.45629		0.916694		1.58679
0.475855		0.811908		-0.586968
0.446814		1.38562		-0.852208
0.595185		1.08513		-0.4694
0.641367		0.809404		5.79609
0.584474		1.29675		-0.870109
0.458835		0.871816		-0.496922
0.63319		0.741868		-0.629881
0.323643		0.713602		-0.489088
0.419754		1.64539		5.33243
0.53699		1.26286		145.648
0.461255		1.10626		0.214628
0.561758		0.628448		0.319757
0.32846		1.11255		1.65123
0.527143		1.0396		-10.8544
0.492704		1.1037		5.88827
0.58962		0.938579		-0.597126
0.5314		1.33089		-0.616513
0.373662		0.74877		-4.44475
0.512319		1.0059		-1.25325
0.590844		0.978962		0.205516
0.616744		0.89293		12.0773
0.543977		0.358299		-7.85808
0.573844		0.998952		-1.24718
0.520843		0.971476		-0.207966
0.501487		1.30915		1.22135
0.439474		0.714563		-1.10422
0.432929		1.10337		1.68188
0.705696		1.01445		1.5377
0.417713		0.768499		6.29008
0.578483		1.06149		-1.22384
0.49444		1.37827		-0.494771
0.616449		0.669153		-0.244428
0.531116		0.905235		-0.436674
0.619177		0.644446		0.168265
0.616351		0.703277		-0.665913
0.512041		0.766668		6.45696
0.474995		1.13752		-0.0960574
0.497186		1.18048		0.713796
0.500713		0.654062		0.173441
0.463571		0.579276		-1.32244
0.483745		1.60269		0.120159
0.684813		0.911613		3.67297
0.515462		0.976542		0.401923
0.31716		1.21334		0.440646
0.335614		1.50109		0.427297
0.435723		0.685417		-0.846772
0.629137		1.22679		-0.907712
0.622181		0.80548		-1.01305
0.565321		0.829921		3.52269
0.461034		0.728172		0.297514
0.403841		0.839012		-2.1936
0.546192		0.873484		-0.873224
0.582872		1.17603		0.437665
0.489772		1.18147		0.960707
0.480054		1.4744		1.2017
0.517388		0.866322		-0.544746
0.535706		1.05735		0.342138
0.498663		1.24752		1.1858
0.500205		1.53977		-0.150171
0.379971		1.01505		9.25718
0.477102		1.0101		-0.323211
0.453288		0.611089		-0.11505
0.456189		0.9832		0.604962
0.517338		1.38973		0.954324
0.454524		0.752379		-0.650884
0.684642		0.526972		5.02258
0.50928		1.57614		0.51277
0.692518		0.706116		-2.02096
0.507397		0.963189		1.881
0.432184		0.977195		0.237788
0.519185		1.5007		-0.0461007
0.574838		0.82248		-1.38106
0.564564		1.05362		0.382959
0.416476		0.857406		0.383216
0.532274		1.11166		-0.15368
0.466319		0.949086		-0.596334
0.457461		0.894981		-0.215846
0.561572		0.949366		-1.68842
0.617274		0.977629		-0.899195
0.31082		0.794588		-0.473116
0.61585		1.00661		-3.8709
0.469304		1.03699		-0.350157
0.600035		1.48604		1.75263
0.563515		1.29766		3.55352
0.488684		0.650138		0.827646
0.554697		0.864761		-0.213418
0.437217		1.65611		-0.10075
0.617778		0.756978		-0.475674
0.433516		1.58251		0.147913
0.583723		1.24522		-0.127874
0.582056		0.751995		3.61035
0.531117		1.46389		-8.28784
0.343592		1.0071		-0.837997
0.511684		1.0598		1.66466
0.533643		1.61679		-1.21179
0.661302		1.35605		0.0808363
0.432599		0.674701		0.155495
0.402494		0.761752		1.23417
0.524421		1.1398		4.57872
0.518385		0.977906		-0.930827
0.672772		1.00149		0.046825
0.416224		1.03751		10.6946
0.688897		1.64038		-2.36059
0.357829		0.925495		0.216768
0.582885		1.22705		-0.496769
0.484237		1.07666		-8.54986
0.469843		0.904648		-0.377447
0.384489		1.35831		-0.480465
0.488413		1.71085		-0.0216344
0.548327		0.758067		1.52802
0.556538		0.847849		-2.15066
0.406746		1.28301		1.25039
0.626927		0.923863		15.5387
0.52227		1.17157		-0.555411
0.712898		0.909163		0.632018
0.674579		0.971409		-0.18557
0.347588		0.764371		1.04387
0.541258		0.595789		0.292241
0.541597		1.11314		-4.59888
0.554956		0.820372		-0.141075
0.654362		1.25339		-8.64466
0.396683		1.70329		-0.112078
0.643594		1.57995		0.115056
0.442383		0.771529		1.43155
0.568384		0.679585		-0.251585
0.510798		0.451631		-1.50143
0.470733		1.66989		5.77229
0.572047		1.15898		-0.665804
0.435651		0.994466		-0.369514
0.587803		0.75795		-1.67843
0.632392		0.822875		2.27313
0.697472		0.658206		0.110122
0.582036		0.394742		-0.118147
0.484932		0.731175		-0.325368
0.505407		1.13381		-4.95361
0.314175		0.684952		2.64228
0.618372		0.8731		2.28901
0.479152		1.98306		-8.73961
0.409812		0.764874		-1.03679
0.455301		1.47388		1.50097
0.524155		1.50976		0.693021
0.462114		0.977661		-2.14087
0.551193		1.18406		-2.84556
0.554797		0.618176		0.268778
0.489179		0.72741		-9.76212
0.578035		1.06524		0.24208
0.693739		0.681435		-1.78455
0.668161		0.954238		-0.85713
0.268207		1.13027		7.41234
0.52621		1.13553		4.55934
0.516367		1.52237		1.11568
0.460377		1.11091		-0.0247461
0.40457		0.669271		-1.37725
0.581882		0.880815		-87.8219
0.417561		0.898076		-1.74785
0.615164		0.951756		-1.04789
0.604343		0.447402		-1.56662
0.546263		0.979347		0.102426
0.472872		1.64037		-0.160144
0.489179		1.12578		-0.361906
0.493566		1.01467		-1.86816
0.618462		0.423246		0.419485
0.412261		1.27756		-7.20347
0.429386		0.595643		-0.25048
0.566718		0.499356		-1.12629
0.589196		1.34164		1.22963
0.672819		0.477061		-1.1958
0.391288		1.10836		4.55313
0.335456		0.631524		-7.30348
0.488104		1.15395		-5.36726
0.495593		1.54003		-0.443026
0.440293		1.14619		-1.46244
0.512426		0.706863		3.06239
0.473579		1.2801		1.6764
0.473619		0.96251		0.188897
0.587978		1.2444		0.512655
0.415695		0.604944		-10.8906
0.53604		0.633716		1.64962
0.521458		1.83116		-3.37617
0.609579		1.14284		-0.183099
0.655168		1.88418		1.07711
0.392581		1.01666		0.398765
0.524885		0.856685		-4.40092
0.508543		0.513489		-3.70282
0.563122		0.924078		-0.0668125
0.283006		0.925374		-0.819321
0.442612		1.18658		-0.423749
0.538526		0.680508		0.193274
0.556776		0.419141		0.729777
0.334246		0.898629		-2.49628
0.470228		0.448993		1.49011
0.46273		1.49233		-0.621652
0.571583		0.856697		0.0770344
0.442216		0.77663		-0.389581
0.53983		1.04251		-0.488951
0.525038		0.527942		0.0622406
0.579733		1.21598		-2.92729
0.627197		0.672155		-1.78739
0.617069		0.996329		-0.179745
0.426892		1.562		8.38166
0.509118		1.2236		0.0563698
0.550836		1.5402		-1.34505
0.470651		1.5587		-0.892909
0.348445		1.21672		0.276298
0.4038		0.965995		-1.35684
0.439919		1.1638		0.939135
0.427595		1.40736		-0.0568407
0.521984		1.33262		-0.862358
0.71781		1.08516		-0.37131
0.44409		0.810612		-20.0777
0.390825		1.32883		-0.0062707
0.560223		0.823271		-0.74689
0.509874		1.26235		-1.30319
0.461712		0.995731		-50.7219
0.383983		0.898092		-1.76456
0.361531		0.592799		0.107896
0.607444		1.12919		0.90865
0.600114		0.722207		-0.720576
0.501591		1.0188		0.0194513
0.458742		0.569531		0.753999
0.434218		0.792736		11.3846
0.59348		0.867303		-1.05632
0.381012		0.705219		-0.563242
0.447693		0.768478		-5.27996
0.546077		1.05018		1.63478
0.483691		0.797628		-2.10878
0.37591		0.683796		0.213819
0.426179		0.46806		8.5413
0.596171		1.12543		-0.314078
0.47644		0.789959		0.555994
0.699202		1.36358		-0.740135
0.593551		1.42131		5.55606
0.45067		1.34894		-0.244189
0.616982		0.525868		1.61149
0.316783		1.46683		-0.138072
0.605704		1.39827		153.999
0.402465		0.652064		-29.667
0.586912		1.13866		-0.28569
0.511582		0.741268		0.615268
0.549735		1.16638		0.137812
0.580885		1.08984		0.988986
0.60539		0.744107		-0.219921
0.600766		1.27183		-1.15847
0.397086		0.574628		-3.63147
0.431291		1.1347		-1.83267
0.525282		0.834255		-0.479302
0.47724		0.889914		18.3101
0.613525		1.14813		-2.0937
0.439181		1.00941		0.228287
0.446672		1.20133		-0.370012
0.459818		1.53927		0.869143
0.548822		0.570381		0.282736
0.499211		1.26477		2.24016
0.527297		0.67954		-1.16153
0.574756		0.775517		0.527684
0.49855		0.663809		1.35525
0.480341		1.0381		0.108828
0.551429		1.08038		5.11255
0.554609		1.21665		5.6416
0.52493		0.910341		-1.83001
0.61407		0.563492		-2.72515
0.425786		1.23358		-4.37479
0.628654		0.572279		-0.391058
0.343203		1.07106		-0.687049
0.433539		0.581966		0.139775
0.503099		0.767725		-0.144644
0.592402		0.851055		1.70979
0.424524		0.895029		0.0244136
0.617011		1.00004		-1.98547
0.490949		0.576273		-0.333959
0.382002		0.877555		2.12328
0.435908		0.784162		0.127335
0.440088		0.850767		-0.415423
0.385577		1.01311		-0.792398
0.542639		0.783745		-0.111957
0.432299		1.03629		-0.579325
0.316729		1.05083		0.0535791
0.57734		1.0115		0.708672
0.468271		1.0885		1.68476
0.535349		0.640629		-0.299457
0.509982		0.962288		-2.26936
0.506583		0.597232		0.452658
0.503368		1.12726		7.40093
0.478041		0.719442		-2.81241
0.519083		0.711072		-0.860051
0.505658		1.28651		-0.00993057
0.435593		1.79146		0.731377
0.563803		1.0289		-24.1007
0.500364		1.53115		3.97911
0.444916		1.09298		-0.832002
0.571609		0.770696		-2.14646
0.48331		1.03559		-2.06092
0.555205		0.806635		0.686457
0.607483		1.08565		-0.851909
0.476537		1.40395		4.21628
0.45169		0.609352		0.608573
0.419041		0.906409		5.70521
0.449695		1.06855		0.588362
0.470814		0.895242		1.45878
0.473389		0.798115		-0.290165
0.511204		0.672323		-0.17465
0.461069		1.03752		-2.5929
0.516522		0.905826		-1.16067
0.511467		1.23151		-2.57196
0.456178		1.06243		-0.232358
0.519745		1.4407		-1.53582
0.488522		0.913482		2.17219
0.632655		1.00889		0.918398
0.56262		0.821076		-0.579592
0.34634		0.999409		1.61889
0.414002		0.879722		0.440387
0.418997		0.922269		-0.337046
0.447281		0.462925		1.13332
0.491221		1.37592		0.72044
0.477353		1.28432		-0.691902
0.581477		0.575582		-0.745811
0.416734		0.555423		2.33771
0.547184		1.20778		-0.505863
0.625542		0.452568		-6.14767
0.580511		0.993305		1.38001
0.470618		0.839873		-0.0789467
0.461615		0.694813		1.96682
0.57245		0.615586		-0.0888168
0.652772		1.5495		1.89108
0.565863		0.951841		17.9876
0.529195		0.762145		23.4882
0.488914		0.994013		0.28905
0.56329		1.36994		0.165602
0.582171		0.864117		-0.577562
0.578264		0.704469		-0.0756205
0.378504		0.493867		1.09843
0.546347		1.449		-2.19157
0.55477		0.850531		-1.33371
0.420984		0.901268		-2.10863
0.377332		1.11808		-2.49057
0.368194		1.42508		1.66376
0.491282		1.12617		-0.127747
0.419483		0.930691		1.31662
0.479485		0.987686		0.712651
0.439146		1.08559		-1.64242
0.465304		1.05104		11.6432
0.627169		0.9977		-2.10139
0.677954		0.684405		-0.614606
0.522164		0.765925		-0.0730592
0.480077		1.44755		-1.09425
0.596457		0.890719		-0.90519
0.524199		0.684341		7.49656
0.329533		1.19185		-0.465886
0.421413		1.02105		3.38416
0.501186		0.773442		-23.716
0.447785		1.22901		-0.247246
0.568813		0.724435		-0.57035
0.569833		0.554746		0.119471
0.503998		0.770641		3.79005
0.440807		1.18486		-0.238089
0.493731		1.70096		-0.282582
0.61763		1.09447		-1.86356
0.506039		0.49699		-0.956118
0.600085		1.11565		1.5292
0.435247		1.1103		-2.60997
0.537379		1.58478		-4.82705
0.548315		1.23456		1.33103
0.533415		0.827654		1.80909
0.532545		0.664672		-0.780856
0.474177		0.579289		0.191015
0.491113		0.595316		1.39011
0.474427		1.13521		7.15028
0.453221		1.18173		-4.8418
0.48468		1.27072		0.102718
0.579904		0.494522		-0.757097
0.51388		0.722937		2.59402
0.586495		0.844391		-0.0396204
0.621806		1.20309		0.199863
0.513176		1.33461		1.41793
0.543527		0.71885		0.642833
0.312777		2.02289		-15.0795
0.464716		1.00672		-1.064
0.659696		1.41858		1.91516
0.821935		0.808397		-0.730382
0.497479		1.38194		1.16637
0.519502		0.767078		-0.323017
0.629699		0.822318		12.6976
0.409953		1.18448		0.647546
0.626467		0.979514		-0.111149
0.466783		0.880037		0.627134
0.586575		0.760617		-22.7263
0.386777		0.51914		0.0724893
0.595097		1.09515		0.155939
0.608166		0.612745		0.706007
0.59261		1.07419		0.329049
0.545866		0.939355		-1.57845
0.482305		1.02039		-0.442927
0.664351		1.4199		-5.91611
0.614404		1.48985		0.448025
0.48323		1.43656		-2.19692
0.485754		0.763998		27.4723
0.403415		1.18273		2.3452
0.470614		0.77204		2.46484
0.528893		0.640592		3.54106
0.363562		0.433952		5.7357
0.528585		1.40326		-4.58178
0.486673		1.05839		0.598787
0.535619		1.06861		37.7961
0.522681		1.11052		1.1563
0.630619		1.36738		6.81326
0.428212		1.31735		-0.773546
0.627275		0.787914		-1.33907
0.613527		0.660164		0.313431
0.61067		1.4418		1.20816
0.516904		0.630568		3.43491
0.522468		0.911577		-0.13366
0.434973		0.810038		2.57831
0.505296		0.859453		2.37272
0.489514		1.14216		-0.484922
0.487402		1.21664		0.308233
0.623374		1.87985		-13.2876
0.396065		1.30133		-0.289735
0.542928		1.16215		1.64696
0.535155		0.714065		0.616423
0.393803		0.649853		-0.630021
0.461992		1.60116		1.6014
0.615015		0.624157		-11.6612
0.376871		0.705092		2.35972
0.521236		0.916109		0.153697
0.533794		0.663021		-0.830583
0.483167		0.420511		-0.0587671
0.54365		0.951457		3.99602
0.593906		0.824867		-0.847621
0.534779		1.12142		-1.90409
0.619416		0.623753		0.888367
0.536179		0.496641		-2.27696
0.540641		1.20915		-0.471644
0.643922		0.763381		0.363281
0.323045		0.773871		-2.35721
0.522452		0.724451		-0.695359
0.428476		1.36093		-13.4859
0.592486		1.16711		0.396007
0.458649		0.88428		3.08221
0.392191		0.408985		0.2813
0.446401		1.10051		0.255373
0.406324		1.18227		-1.57751
0.559642		0.656656		0.177589
0.589866		0.76601		-0.605253
0.535601		1.19672		-1.8781
0.531782		0.73142		-13.2308
0.514204		0.928353		4.71207
0.386499		1.3047		2.36559
0.396115		0.866071		-0.106472
0.433879		0.727191		-2.76049
0.532738		1.2094		0.744805
0.61372		1.11998		-3.11387
0.694343		1.40923		-6.94756
0.631267		1.68986		0.150869
0.602905		0.83099		0.18595
0.671795		0.607678		-3.55988
0.515373		0.904626		-0.716881
0.633213		1.13632		-1.62776
0.570348		1.03006		4.61152
0.43668		0.943813		-0.433706
0.54862		1.32143		0.953877
0.569649		0.637671		4.92327
0.440248		1.33518		0.60977
0.429387		0.74462		1.9191
0.564827		0.754575		-0.086202
0.656114		0.738913		-0.191852
0.376888		0.727419		-0.358495
0.474255		0.637218		-0.965873
0.436976		0.928487		-6.20719
0.411178		0.615835		-0.219816
0.585423		1.02919		0.522978
0.460991		0.839266		-0.297767
0.377212		0.99125		3.74972
0.444752		0.884763		7.99625
0.492095		0.696152		-5.60495
0.438639		0.903605		0.571697
0.5064		1.18737		0.800227
0.561428		1.01375		-2.60602
0.39616		0.940133		0.520106
0.507901		1.03565		0.828076
0.542479		0.869409		2.46973
0.573814		0.631919		-0.309473
0.448822		0.934864		0.380218
0.441512		0.698707		-5.33129
0.688296		1.57443		1.94242
0.596573		0.861764		-0.118402
0.521506		1.18771		5.86896
0.550691		0.772009		-4.34313
0.419141		0.789485		0.506561
0.592694		1.066		-6.03518
0.557831		0.924263		0.43312
0.428908		0.663335		1.65987
0.514737		1.55365		0.678605
0.46927		0.967236		1.65944
0.660669		1.27645		0.0215895
0.442549		1.46327		3.53644
0.449963		0.820989		0.202104
0.470858		0.799305		-1.11077
0.647722		1.05653		0.0939273
0.401303		0.855705		2.79645
0.353127		0.611186		5.19251
0.294281		0.900466		2.59906
0.516057		1.23948		0.836234
0.429387		1.0499		-2557.2
0.660129		0.753495		1.28402
0.449497		0.998426		-3.74397
0.388106		1.39		0.61027
0.472024		1.26385		-0.623741
0.437397		0.768131		1.98339
0.516954		0.921299		-2.36021
0.468621		1.33673		-0.124122
0.409834		0.706938		-0.701936
0.415998		0.804		-0.742832
0.302622		1.00132		-1.18175
0.524158		0.841542		0.0985558
0.417115		0.979572		0.312255
0.373861		0.738671		-1.21544
0.367693		0.800575		-3.10553
0.503647		0.899436		12.5399
0.488255		1.74038		-3.53379
0.522588		1.25559		-0.214041
0.410688		1.28166		0.951617
0.450673		0.935968		0.426571
0.469786		0.697302		3.22341
0.599851		1.12499		3.82875
0.505535		0.496111		-5.25667
0.415105		1.24947		0.257486
0.473909		0.673586		-7.49182
0.6379		1.01153		1.30446
0.54991		1.81712		1.31127
0.353745		0.782608		-0.207697
0.512559		0.938529		-0.0832055
0.573262		1.21625		-4.17926
0.553972		0.688361		0.629592
0.516696		0.516428		-1.37394
0.379378		0.843511		-1.33917
0.382211		0.89707		-1.03536
0.50036		0.51736		-0.983262
0.448203		0.994185		0.445943
0.220259		0.413449		-0.916552
0.371135		0.884469		0.632383
0.63212		1.23792		-0.491973
0.387705		0.981356		-0.871683
0.571379		1.43145		14.3079
0.420472		1.77237		-0.0918344
0.476007		1.1607		3.21181
0.538922		1.53475		-1.01556
0.40694		0.863049		0.091291
0.375387		0.953136		-1.49202
0.584393		1.16096		0.546077
0.581795		1.35813		-0.201706
0.527105		1.03045		2.76668
0.295917		0.853753		-3.32655
0.279788		1.14082		-74.4515
0.534134		1.15504		6.30751
0.429911		1.05673		-0.44707
0.323837		0.912287		2.29932
0.611767		1.15849		0.935752
0.626874		0.820015		0.439482
0.449205		1.21737		0.79431
0.393023		0.366921		-0.667983
0.486864		1.24506		4.34742
0.438866		1.2656		0.943141
0.503952		0.691846		-0.430828
0.504632		1.31578		-7.04812
0.507802		1.08791		0.845154
0.544138		0.608469		0.536171
0.292524		1.01936		14.1354
0.607938		0.867122		0.964307
0.559173		1.00106		-2.33842
0.456636		0.813149		-1.03978
0.37887		0.890838		-0.503923
0.572206		1.37007		1.13572
0.602507		1.0903		5.74479
0.514439		0.874898		0.607748
0.655751		0.874959		-5.39031
0.504506		0.679575		-3.37795
0.594401		1.21741		0.618894
0.427517		1.16403		-0.629934
0.533502		1.5623		0.437796
0.562906		0.51222		0.650736
0.417204		1.1327		-0.224148
0.520088		1.10017		0.289433
0.691066		0.693854		0.9735
0.534016		1.01303		0.979561
0.412511		1.10699		-0.807612
0.530709		1.01564		-0.776033
0.539308		0.520971		-0.480591
0.488387		0.901684		0.162476
0.433497		0.694192		-8.04088
0.490222		0.527114		1.97663
0.584946		0.67382		32.1706
0.496788		0.961608		2.18599
0.682937		0.681297		-0.585592
0.679738		0.430149		0.710953
0.546656		0.579779		-0.475632
0.284931		1.40434		1.22167
0.579478		0.988361		0.777564
0.577864		1.15155		-27.8627
0.363231		0.555802		-0.999989
0.523739		0.729208		6.59143
0.395584		1.42018		0.343786
0.438402		0.472565		0.106597
0.646951		0.815743		-2.79045
0.396783		1.1479		1.05769
0.736294		1.01471		-1.78701
0.496794		0.946146		-0.462614
0.373578		0.876093		-4.95682
0.556039		0.702135		1.04534
0.378747		1.08289		10.6732
0.3856		0.608729		-0.673451
0.463707		1.10586		0.00955453
0.571661		0.564437		-1.09221
0.568206		0.895759		0.890098
0.446358		0.961922		15.6038
0.498444		1.08291		1.28067
0.50099		0.878544		2.93296
0.467081		1.3282		-13.7251
0.457158		1.00993		2.25159
0.62571		1.14372		0.404953
0.446538		0.793473		3.95584
0.37925		0.545912		-0.109673
0.55235		0.874525		0.0535958
0.351703		0.511746		-0.610753
0.34225		1.13704		4.43892
0.522744		1.44722		1.44948
0.392786		0.896555		-2.86347
0.375375		1.15943		0.142189
0.601835		0.98757		-1.46081
0.399643		1.10223		0.986357
0.65207		1.67092		0.611386
0.51203		1.08154		-0.319641
0.482528		1.41239		-0.399142
0.512838		0.940546		-5.69376
0.416283		1.40038		-1.65889
0.465443		0.495957		0.309306
0.46215		1.27315		0.70186
0.405043		1.26042		-1.65798
0.551711		1.31708		-2.44389
0.646188		1.44179		-0.975905
0.496874		1.83504		1.42361
0.24628		1.49602		-0.604906
0.377123		0.696836		-0.985357
0.497127		0.75844		1.2472
0.421643		1.10687		0.660454
